v0,angle,C_d,mass,wind,x_physics,x_real
76.62605470739315,51.57365438537427,0.11724498382179045,1.1023848266444811,-3.0048887019828685,25.421900612556552,24.43989800304946
40.96046011901419,17.068204848507044,0.0739968460041844,2.2459889800332986,-9.682281963018566,17.345931633583568,13.564296254735165
17.124520483683778,36.021031171848385,0.18826208512732484,0.3688823821525432,8.880801371342052,15.851999249539238,23.525030934200004
61.0810051126773,70.86707779827515,0.26539134468478265,3.6090627852069224,-8.123425346066835,2.219578616698304,1.9990001403989752
18.40942804100982,16.704990982888116,0.21164547912552084,0.3559630414473739,-3.3342126188022974,12.197816579897822,10.23571751540866
135.24385290757903,32.491992030205374,0.14093728511808873,2.2921100666300123,-9.843212938488122,15.6012118827534,14.605807639190322
117.15439223813078,72.86208084813,0.28136246789632563,3.915218805043008,2.4562590016030317,1.5704169781438868,1.5956268829954612
54.14329644379294,27.20255542865926,0.05416633565617547,1.5768269497481169,6.587227558006916,35.76122286400826,39.80791076174212
92.98365412275837,20.752848591516795,0.08407584394825442,3.5566756373251085,-3.746908648067297,15.697059997279057,15.136729469332938
80.9736822088585,66.9376236858742,0.19883138522747634,4.728801758635991,0.08626361851545283,2.707712594304378,2.7107472815043105
185.8317228498873,50.132847508516264,0.19873379758823256,3.8750803911008416,4.285136516844094,3.9288321591144064,4.008723226633456
181.42548111120905,68.67029768040526,0.1884415536967154,3.780343937855406,7.769125138496488,3.1357011123153575,3.2385250563259227
195.77005833866772,15.144687868323206,0.14863865983922708,1.419087129657139,-4.0342897434689595,25.312764316574327,24.83246830511969
20.329326209017054,27.347540701270177,0.23980846075625728,3.95563200883314,4.83742506730594,3.41472015846197,4.215670332162484
161.33089315575378,29.666136364365094,0.24774092176897416,3.292436266533576,-9.574744708056347,4.941705737223076,4.658562472997476
97.5862225569305,27.754505877221682,0.10837348693625566,1.7329284621944756,1.4395252032051449,24.21622916615719,24.565175967376213
57.001151338974104,72.40810893651965,0.19637608761841951,1.0236513610725355,-5.9348130627150635,8.706644523113468,7.829067547961644
81.36233752525841,69.87453105383915,0.277638663092814,4.194583729411807,-3.1435358542659024,1.8801248395929993,1.8195858977599342
27.820618162790755,70.01254410086815,0.22433008976854152,3.5764582970154364,6.064000339253045,2.3330392162593943,2.8016320659252396
171.88714265921573,72.154567043551,0.0947345950366816,4.028426607931372,1.918443441532336,5.956917365642749,6.032059170794953
75.29876892319254,54.29387172348436,0.1595301350145948,4.6023864756583714,-1.6034980882017162,4.887833860591689,4.781940068660574
126.86146370589557,44.99358048091267,0.22752058297917438,2.8106334710613323,3.5285962894659484,6.8005844563641675,6.963348585299837
43.943005307149924,59.855690859681104,0.1855799286422128,3.1087421828266755,5.149921077247367,4.9208884180676575,5.382914525100536
121.52639596095466,66.00058795194295,0.2954261851287454,0.3550354203000785,7.3880643770563665,24.7368040700068,25.985718758008954
178.4453296835737,37.80609858477165,0.07339543974197603,1.2019194111483182,6.306974547606398,53.37105037613493,55.00171343135298
147.99210983766275,24.3423755680234,0.05287596439169649,4.691075946478389,8.924683746900321,20.988489040078274,22.048830562590865
196.41457830170674,46.0425998828518,0.20533165144753457,2.7256370630301108,-4.903893885826829,7.570780822225774,7.413315597157954
67.99323351165688,23.202042049733112,0.08235002163488823,4.29280801948848,-6.899952824660252,12.378058209660718,11.091726898480253
146.84974595427283,66.69588891368747,0.2860190104431268,3.827878715407096,6.995185873622468,0.29361485415973937,0.30551021335995
67.78086006017345,20.430047968863647,0.1252078397080882,4.5798778698614075,3.924723849278301,7.8891044224058575,8.285269237518584
197.93179301917942,61.67768771953899,0.06601066668104673,3.776483604740673,-6.515162726652111,13.797617323470652,13.404263958655132
58.493434713498495,34.70675925736984,0.27657353724895595,3.2063898835882516,6.376222847236544,4.911825408061496,5.409093365284952
89.4444773413688,30.952152976938798,0.2506174859601487,4.51854934798608,-2.7911511308381165,3.8361891843637284,3.724293976241222
68.2962144927061,71.91815464135209,0.07888897813620095,0.767229654307471,1.1190031342502333,25.909495675447513,26.274573014352438
131.66144945875772,59.191560809258014,0.057140043391340226,1.2437045937837992,-0.16413858088189848,43.23102284992281,43.17800786436839
144.61717273905572,15.89543694557377,0.06278315529758684,0.13096065284490419,4.162815046134682,298.16036486761175,304.5142112577642
179.16716108347734,67.96564662553169,0.1907371797520851,3.518602360479834,5.080617320113527,3.6022508804937363,3.6849113023051623
53.35239764929041,46.2699820423024,0.1957038925184003,3.237875454323853,9.423339910192322,6.02245936174985,7.078893097645894
61.75717613058141,61.00708534050356,0.06823064095569799,1.4837854011118814,7.071083867298267,23.89620304664354,26.257092749639167
185.86735211554054,65.05355139754448,0.07697918474814798,1.271769542490712,3.2115701878310237,29.993964322931188,30.461183781776974
150.42445952316822,70.54476545404208,0.06911840811089186,2.9396334459946205,-6.446180330161029,11.813539963401954,11.35209816909759
87.34942972307644,31.865601707280973,0.11624467270814241,0.797104160908436,-5.40378178285496,42.02006860569481,39.63354718637681
97.10110218550784,19.672823709997868,0.2561197006732506,0.9566246636032167,1.8607678877721519,18.922500145192274,19.24760619740375
156.68394015616448,34.597225079766375,0.11547469978080467,4.420488211054781,9.681309135036578,9.707741702000009,10.218704393899689
92.63541304911125,24.875678200402575,0.17539149548449534,4.742374141953759,1.526882738834754,5.683198743528169,5.76984281753108
21.58797442945307,68.27016498642405,0.15531149446280923,3.4123091479658383,-1.7128879453653756,3.2636412867634363,2.9948138947286735
117.50161432060162,35.62908438797875,0.23664937189173946,3.3551762320183434,5.067997770773864,5.752792661832504,5.977008901812788
179.75545788391184,71.0414417768737,0.06910321295294967,1.801496044788118,-0.4498952773787135,18.90683250979959,18.8617071362823
183.44925942130115,48.86579375821884,0.1624273332496628,0.5847496634718926,2.496710426109516,44.338560339693764,44.83096952891783
68.70104276705888,39.555853682527285,0.09870388106811585,1.288788798678613,-5.823640394257179,28.421708219188847,26.53552372413292
135.14119281255154,15.516595181130842,0.2736302427388093,3.4802715890711724,0.5311011119883968,3.959649083017209,3.9749814253846028
154.73640171961273,59.20171002129197,0.1957580429650127,4.532227651976487,-0.28426078723163606,3.0340953385651956,3.027605375985588
154.78485563758147,72.50199119088175,0.07913103659370792,4.912141888804961,0.23138817441801862,5.697915923057948,5.705075447701823
147.2396274784035,58.4445256133957,0.08479099169581365,4.76286565755335,-0.9462827504521893,8.896314148264024,8.839962007659453
106.30414535896749,42.667176360625966,0.2934516691129419,4.284086042422391,4.420162662068595,2.6801962910686457,2.7900258041679575
161.514113532563,38.94136652029104,0.12351100580656162,1.026983782959227,-7.52081144447893,37.207035488754016,35.43065166483001
160.12248283319465,48.47104848363814,0.1066465504146137,2.9958899122128884,-9.65159559434165,13.79081698732612,13.158253801875915
70.40743333918009,35.433216632184106,0.23862429634152188,4.14950672399361,8.512041126548844,4.453567964060883,4.943141270871883
91.29435441412686,44.21519534074013,0.13812875588894452,2.025779486252376,-7.4229136381379295,14.9374913835615,13.83305775873124
128.71851927908077,37.11711561338963,0.1319605960214767,4.987374270146699,-0.33253325850967563,7.114948150427082,7.098793153492144
12.681994361843188,19.308180641805126,0.07983506445808315,4.798722905012223,-4.530117480723897,4.262232512946307,2.7756496844108645
51.27282176253136,66.98962932321606,0.21617845951822318,3.737942473563,-1.5939566420228868,3.000604278609739,2.912416235032603
145.68920212996133,59.29988198555769,0.15954533243404295,2.413701675595431,-0.6760867482639394,9.141861130722983,9.101413801522234
51.43273405157181,19.78109876710005,0.24817984973092788,0.3114269253045746,6.450129220485369,35.30256512161718,39.80411683769754
104.27885782663179,58.85332549392396,0.0866762765261593,3.5921048418536037,-5.019414341896131,10.826174567207342,10.316680577044966
191.33447222991427,53.72814680898618,0.1820044990339616,2.694393862289964,3.0780804440952316,7.993983947730315,8.116890445255365
24.216346705078656,28.06788201028636,0.05970470843420213,1.5672754789821959,7.205376329170214,18.906488281071663,24.242668755155997
190.45329144274314,23.272635222038197,0.11789670332948864,2.8362649032246794,-8.102637923446297,16.21069410227866,15.571870828359478
139.70555794724913,73.66120807088143,0.21354621992996664,3.0768766924224127,-6.611700862379861,3.006559095139284,2.8850381558739877
188.0508124528485,18.50826826645643,0.19638197990124084,2.9476374064260797,9.823470754176157,8.281123579910295,8.729059871061523
127.99787760050219,72.07762805506559,0.1781641117532886,2.8702352531446906,8.939612891612988,4.3062755946286835,4.561480710692109
85.60853211814816,63.76424229540533,0.29862230721222943,2.891086031214893,1.0939217156805228,3.310313928445125,3.351488043177728
46.57932763083752,42.26436086397866,0.15405498428933728,4.85139343216892,2.2475534523613234,5.226467617878676,5.460964523962046
176.0553284798434,61.621861941770405,0.16142087407257666,4.429457571701542,-5.719849706902829,4.002001803202999,3.874819194797197
84.52330118456675,17.386611410745807,0.2534873913355633,4.6591114248768815,8.66476459597877,3.5849935181996533,3.8672796318041662
73.34725454781139,26.189346687332794,0.23272644997982544,4.7219638822574135,-7.345522008933722,4.097130397835227,3.7192866723123132
16.212144409819157,48.54291106671356,0.06549210655499187,3.6805586875313363,-5.375092968342052,7.560913728945438,4.95966774967305
76.1777204491109,58.54350493440973,0.05310791671519187,0.6826618882592798,7.045818442442094,62.592564767446255,67.62564521068951
182.03004326178913,40.02429507447927,0.18920263074712057,1.0905220538738114,-1.5085174134668762,23.987773496370334,23.80155319754566
50.37323260183391,20.212776640571267,0.2610371938213016,1.2053529686186557,-1.1402976643333282,12.145190720408264,11.86733987689141
62.891618674783906,38.09309958853946,0.2048201541603441,0.12469169990673801,-9.483760375390798,91.27722990929159,78.76337037412529
36.893680852634134,45.440180879547015,0.26635059267018557,0.5943584185365485,7.017361808129827,17.347763246855042,20.71231361969424
192.14146655285373,56.68604575043596,0.24589576305947308,1.519940835956242,0.1497212197212363,10.242335531038556,10.247312661191541
23.23481347108302,21.303782502485614,0.24533423374564656,0.5130211423821659,-8.799408394037215,14.323703797863658,8.883736010599446
199.17487442297093,42.06288922886428,0.24090455762170992,4.8895635096914,-4.073573948461375,-0.6461843257649662,-0.6334488032219481
199.7323108403807,66.97406269845928,0.22154086283262325,0.7313711544148358,5.508381694574332,17.76475457742489,18.186371313051723
168.09622189605213,37.385481129476304,0.18937865122098846,4.725796267118912,-7.24180114279684,3.00360571900343,2.884868652931851
53.16068570267133,53.99698244757167,0.12344937574145824,2.845502257416144,-7.094430572759891,9.159206647769292,8.183473029499892
94.51185666884517,40.1105799232914,0.07493816443397312,0.4860587675325586,-3.8921161920636838,87.98041625019063,84.75534889332151
13.507186615010273,69.36374966936157,0.13044634260404903,0.4747606619002218,4.598326570670482,7.910463814411759,10.68525864102244
45.416228608373025,16.597394514344185,0.23904597535178268,0.23313740722048576,9.27145143194571,37.634037142060144,44.813612706624546
70.2713801654632,43.58530166617046,0.15419328904959462,2.914252076702815,1.7552050701428463,9.13262158241349,9.369439811197916
14.579622549488239,21.943078706692145,0.18448884579562697,1.2958013163191877,-6.781791378815008,6.56789942016395,3.1950905742145794
54.20797197675375,66.38970327047896,0.13390204533042688,3.8988703212462754,-9.678266347129526,4.691699407964638,3.847384013289234
177.12817526000734,73.62944460606967,0.2015397024287645,3.8057885669702363,6.0435473538701565,2.1836443979780293,2.235903325595049
30.448475051567694,65.18270929084487,0.26367413722572,1.575928770502851,-6.053470205866152,5.065474493475193,4.13821067037432
116.74453262526734,29.275216895464503,0.25613296336309377,1.7902076155741122,-4.9997085581142375,10.899584720416346,10.480322652426329
80.06185430627929,19.71894409489647,0.11174885933881641,2.5885415231690767,-6.295115851044725,15.406858941400406,14.30638524451647
160.53904919687096,51.70620629829932,0.2566645648062177,2.5307775903421756,6.254848635088376,5.938986363822579,6.152335536449754
147.6052835990747,27.421562494849745,0.14767027431802648,1.538894517481366,2.9661158348167227,22.684521098436722,23.09935507540279
176.96375985660157,15.279725362856842,0.2518696205547986,1.0100838399726433,0.8220041768736568,20.708203406558003,20.80382913921166
127.2106016842093,16.18043409760406,0.08536649307148676,4.880294441522106,5.9539067571338755,12.011478087141844,12.487836554211075
186.25185191937848,42.55663261913715,0.29977873689884726,2.7711041655828166,-6.189410881966082,2.531899182736036,2.4563798823997556
168.0777361703532,26.00317162572671,0.05482727248069873,0.5631578040063699,-8.569149837058019,133.96317707466443,128.40107542315238
40.18641547651009,71.08056025583079,0.1710718522304251,3.880655252413324,-4.697582367402376,2.9102968359434525,2.548894874496156
69.83263548516678,59.61343385087911,0.1981485111720852,1.9209664781512887,-2.3847330595751526,8.104745335305175,7.857407244396005
96.21861102016318,39.67153395179686,0.0679897724127075,3.5733026643609955,5.26083430557666,18.022279094307947,18.82608323125875
144.15983797738224,24.095721918252895,0.25834978820888005,0.8791704685933278,4.543128875382239,22.680043469417775,23.254056613083456
